Date,Close,High,Low,Open,Volume
2025-02-21,0.9995219707489014,1.0014549493789673,0.9988380074501038,1.0003180503845217,108902119689
2025-02-22,1.0002189874649048,1.0007590055465698,0.9993619918823242,0.9995790123939514,57283088675
2025-02-23,1.0001150369644165,1.0013370513916016,0.999737024307251,1.0002189874649048,54022199584
2025-02-24,0.999750018119812,1.0013660192489624,0.999296009540558,1.000072002410889,100852116996
2025-02-25,0.9989879727363586,1.00177800655365,0.9980869889259338,0.999692976474762,170041838176
2025-02-26,1.0001970529556274,1.0005090236663818,0.997833013534546,0.9987969994544984,119836685405
2025-02-27,0.9989799857139589,1.0012309551239014,0.9981889724731444,0.998515009880066,98043035762
2025-02-28,0.9995290040969848,1.0014599561691284,0.9980700016021729,0.9989320039749146,146908454227
2025-03-01,0.9994490146636964,1.00149405002594,0.99904602766037,0.9995499849319458,62938723492
2025-03-02,1.0001250505447388,1.0029850006103516,0.9990630149841307,0.999504029750824,133280929229
2025-03-03,0.9991940259933472,1.002058029174805,0.998524010181427,1.000082015991211,135811207338
2025-03-04,0.9996780157089232,1.0019489526748655,0.9987080097198486,0.999210000038147,130594229329
2025-03-05,0.9999439716339112,1.001662015914917,0.9992560148239136,0.9997140169143676,91447454228
2025-03-06,1.0001460313796997,1.0021189451217651,0.9993690252304076,0.9999849796295166,87306564550
2025-03-07,0.9995579719543456,1.0021400451660156,0.9991419911384584,1.0001260042190552,111427883161
2025-03-08,0.9997190237045288,1.0015209913253784,0.9991520047187804,0.9996089935302734,45463660288
2025-03-09,0.9997329711914062,1.0017069578170776,0.9994069933891296,0.9997329711914062,66660356811
2025-03-10,0.9996799826622008,1.002020001411438,0.9987080097198486,0.999772012233734,106068799847
2025-03-11,0.999776005744934,1.0024670362472534,0.9987859725952148,0.9997239708900452,104880955133
2025-03-12,0.9996870160102844,1.0019810199737549,0.998782992362976,0.9997479915618896,78841806978
2025-03-13,0.9996259808540344,1.0014480352401731,0.9991829991340636,0.9997439980506896,69499068047
2025-03-14,1.0000289678573608,1.001821994781494,0.9992589950561525,0.999646008014679,60468227136
2025-03-15,1.0000439882278442,1.001127004623413,0.9997119903564452,1.0000449419021606,38617325773
2025-03-16,1.0001120567321775,1.0016690492630005,0.999464988708496,0.9999949932098388,48641020262
2025-03-17,1.0000309944152832,1.0012420415878296,0.9989320039749146,1.000133991241455,56970443832
2025-03-18,0.9998000264167786,1.0012160539627075,0.9994770288467408,1.0000009536743164,55568882437
2025-03-19,1.000290036201477,1.0018750429153442,0.9992240071296692,0.9997979998588562,77454470815
2025-03-20,0.9994919896125792,1.001481056213379,0.9991949796676636,1.0002460479736328,61655037854
2025-03-21,0.9996479749679564,1.0005719661712646,0.9991639852523804,0.9993879795074464,47826756168
2025-03-22,0.9998779892921448,1.0007590055465698,0.9993460178375244,0.9996870160102844,33001997620
2025-03-23,1.0000170469284058,1.0007810592651367,0.9995200037956238,0.999879002571106,39613720219
2025-03-24,1.000357985496521,1.001054048538208,0.9997000098228456,1.000113010406494,67599933158
2025-03-25,1.0001879930496216,1.001160979270935,0.9997400045394896,1.000203013420105,58456757340
2025-03-26,1.000051975250244,1.0013179779052734,0.9996860027313232,1.000146985054016,58872800987
2025-03-27,0.9997180104255676,1.001173973083496,0.999517023563385,1.000010967254639,55911263699
2025-03-28,0.9995089769363404,1.001283049583435,0.9990159869194032,0.9997410178184508,71112920720
2025-03-29,0.9995909929275512,1.0011919736862185,0.9991790056228638,0.9994940161705016,45385777468
2025-03-30,0.9998700022697448,1.000920057296753,0.9994249939918518,0.99958598613739,38085432412
2025-03-31,0.9997680187225342,1.001482009887695,0.9994969964027404,0.9999039769172668,59967779901
2025-04-01,1.0,1.0007200241088867,0.9994890093803406,0.9997850060462952,58370134998
2025-04-02,0.999796986579895,1.0007989406585691,0.998192012310028,1.000038981437683,91631661187
2025-04-03,0.999567985534668,1.000440001487732,0.9990059733390808,0.9998090267181396,74632997745
2025-04-04,0.9996160268783568,1.0004260540008545,0.9987940192222596,0.999571979045868,79619710660
2025-04-05,0.9995840191841124,1.0005110502243042,0.9992039799690248,0.9996340274810792,34108090670
2025-04-06,0.9992759823799132,1.0007070302963257,0.9986810088157654,0.9995800256729126,74366051040
2025-04-07,0.9997730255126952,1.001006007194519,0.9979379773139954,0.99930602312088,159480342752
2025-04-08,0.9989749789237976,1.000560998916626,0.9985129833221436,0.9997310042381288,81564232647
2025-04-09,0.9996860027313232,1.000512957572937,0.9983850121498108,0.9990320205688475,139544979611
2025-04-10,0.9992910027503968,1.0005840063095093,0.9985690116882324,0.99966698884964,80163124209
2025-04-11,0.9994919896125792,1.0000699758529663,0.998665988445282,0.9993159770965576,69911193868
2025-04-12,0.9998840093612672,1.0002219676971436,0.9989290237426758,0.9994980096817015,53780414831
2025-04-13,0.9996529817581176,1.000300049781799,0.9989780187606812,0.999783992767334,60193768880
2025-04-14,0.9996989965438844,1.000288009643555,0.9991700053215028,0.9996950030326844,65444521521
2025-04-15,0.9998840093612672,1.000370979309082,0.9992790222167968,0.999705970287323,54947280667
2025-04-16,0.9999459981918336,1.0006459951400757,0.9994459748268129,0.9998940229415894,59750641080
2025-04-17,0.99993497133255,1.0002789497375488,0.998744010925293,0.9999020099639891,47118773907
2025-04-18,0.9997379779815674,1.0003830194473269,0.9990180134773254,0.999897003173828,33063109617
2025-04-19,0.999879002571106,1.0001009702682495,0.99891597032547,0.9997329711914062,34424066182
2025-04-20,0.9999120235443116,1.0002650022506714,0.999105989933014,0.9998999834060668,37039868478
2025-04-21,0.9999399781227112,1.0005810260772705,0.9982190132141112,0.9999240040779114,72249779354
2025-04-22,1.00027596950531,1.001081943511963,0.9989749789237976,0.9999669790267944,97051535759
2025-04-23,1.0002959966659546,1.0007489919662476,0.9990220069885254,1.000288009643555,89456481949
2025-04-24,1.0002739429473877,1.0008339881896973,0.999508023262024,1.0003160238265991,70478465816
2025-04-25,1.0006020069122314,1.00108802318573,0.9998769760131836,1.0003540515899658,82748542699
2025-04-26,1.0003360509872437,1.001099944114685,1.0000439882278442,1.0005290508270264,50556786801
2025-04-27,1.0003470182418823,1.0011210441589355,0.99993497133255,1.000478982925415,45636119067
2025-04-28,1.0002670288085938,1.0010700225830078,0.9997900128364564,1.0003470182418823,71418678616
2025-04-29,1.0003050565719604,1.0010700225830078,0.9999229907989502,1.0003080368041992,58847439395
2025-04-30,1.0001649856567385,1.0013660192489624,0.9997640252113342,1.0003279447555542,60565082309
