Date,Price,SMA_5,SMA_20,EMA_5,EMA_20,Upper_Band_20,Lower_Band_20,High_20,Low_20,Target,predicted_price_change_direction
2024-06-16,0.4163790047168731,0.4201475977897644,0.44148520082235326,0.4197244792586694,0.43791076051399347,0.47391114137905826,0.40905926026564826,0.4614849984645843,0.4116829931735992,0.4017579853534698,-1
2024-06-17,0.4017579853534698,0.41293999552726746,0.438723599910736,0.4137356479569362,0.4344676390701341,0.47479274884489603,0.402654450976576,0.4614849984645843,0.4017579853534698,0.3835799992084503,1
2024-06-18,0.3835799992084503,0.40541899800300596,0.4353528499603271,0.40368376504077425,0.4296211971785452,0.47849926415647664,0.3922064357641775,0.4614849984645843,0.3835799992084503,0.3837909996509552,1
2024-06-19,0.3837909996509552,0.39984059929847715,0.43221334964036934,0.3970528432441679,0.42525641646163187,0.4807239793998708,0.38370271988086785,0.4614849984645843,0.3835799992084503,0.3842439949512481,1
2024-06-20,0.3842439949512481,0.3939503967761993,0.42905249893665304,0.39278322714652797,0.421350471555881,0.4814614857665373,0.3766435121067688,0.4614849984645843,0.3835799992084503,0.3760519921779632,-1
2024-06-21,0.3760519921779632,0.3858849942684174,0.4253563478589058,0.38720614882367305,0.417036330662746,0.48182227696762886,0.36889041875018275,0.4614849984645843,0.3760519921779632,0.3848119974136352,1
2024-06-22,0.3848119974136352,0.3824957966804504,0.42227224707603456,0.38640809835366047,0.41396734654378303,0.4805848626157786,0.3639596315362905,0.4614849984645843,0.3760519921779632,0.3803029954433441,-1
2024-06-23,0.3803029954433441,0.3818403959274292,0.4184355974197388,0.3843730640502217,0.4107612178675507,0.47721299751796076,0.3596581973215168,0.4614849984645843,0.3760519921779632,0.3777649998664856,1
2024-06-24,0.3777649998664856,0.3806351959705353,0.4142495974898338,0.38217037598897635,0.4076187209150683,0.47203433921600446,0.35646485576366316,0.4611749947071075,0.3760519921779632,0.3918589949607849,1
2024-06-25,0.3918589949607849,0.3821581959724426,0.4107837975025177,0.38539991564624587,0.40611779463370795,0.4649175958257649,0.3566499991792705,0.4581019878387451,0.3760519921779632,0.3847500085830688,-1
2024-06-26,0.3847500085830688,0.3838977992534637,0.4071161985397339,0.3851832799585202,0.4040827673907899,0.45756564162268626,0.35666675545678156,0.4496429860591888,0.3760519921779632,0.3907009959220886,-1
2024-06-27,0.3907009959220886,0.3850755989551544,0.4041690990328789,0.38702251861304304,0.4028083129651993,0.4509083945036464,0.3574298035621114,0.4441060125827789,0.3760519921779632,0.3854260146617889,-1
2024-06-28,0.3854260146617889,0.3861002027988434,0.4016118496656418,0.3864903506292917,0.40115285598392214,0.4464443981782565,0.3567793011530271,0.4441060125827789,0.3760519921779632,0.3839649856090545,1
2024-06-29,0.3839649856090545,0.3873401999473572,0.3986047983169555,0.3856485622892127,0.3995159159482205,0.43931457588781364,0.35789502074609736,0.4404610097408294,0.3760519921779632,0.392192006111145,1
2024-06-30,0.392192006111145,0.3874068021774292,0.3961913481354713,0.3878297102298568,0.3988184007256419,0.43186470568751656,0.36051799058342604,0.4377959966659546,0.3760519921779632,0.4029070138931274,-1
2024-07-01,0.4029070138931274,0.39103820323944094,0.3952421486377716,0.3928554781176137,0.3992077924558786,0.42899481981335585,0.3614894774621873,0.4377959966659546,0.3760519921779632,0.4177750051021576,-1
2024-07-02,0.4177750051021576,0.3964530050754547,0.3942410990595817,0.40116198711246165,0.4009760984221909,0.4235785584546348,0.3649036396645286,0.4211849868297577,0.3760519921779632,0.4067380130290985,-1
2024-07-03,0.4067380130290985,0.40071540474891665,0.39351875036954875,0.40302066241800727,0.4015248521942773,0.42069468789110076,0.36634281284799675,0.4177750051021576,0.3760519921779632,0.3628590106964111,1
2024-07-04,0.3628590106964111,0.3964942097663879,0.3910775512456894,0.3896334451774752,0.3978423910992424,0.42009266840451254,0.3620624340868662,0.4177750051021576,0.3628590106964111,0.3498849868774414,1
2024-07-05,0.3498849868774414,0.3880328059196472,0.3878870502114296,0.376383959077464,0.3932750192685947,0.4202683572126418,0.35550574321021744,0.4177750051021576,0.3498849868774414,0.3712210059165954,1
2024-07-06,0.3712210059165954,0.3816956043243408,0.3856291502714157,0.37466297469050786,0.39117463704459476,0.41587241406378994,0.35538588647904146,0.4177750051021576,0.3498849868774414,0.3466179966926574,-1
2024-07-07,0.3466179966926574,0.3674642026424408,0.3828721508383751,0.36531464869122443,0.3869311474872674,0.41675840371888084,0.3489858979578694,0.4177750051021576,0.3466179966926574,0.3690069913864136,1
2024-07-08,0.3690069913864136,0.3599179983139038,0.38214350044727324,0.36654542958962083,0.38522408500147187,0.4165877929461437,0.3476992079484028,0.4177750051021576,0.3466179966926574,0.375328004360199,-1
2024-07-09,0.375328004360199,0.3624117970466614,0.38172035068273547,0.3694729545131469,0.38428160113087445,0.4162871425534982,0.34715355881197274,0.4177750051021576,0.3466179966926574,0.3888350129127502,-1
2024-07-10,0.3888350129127502,0.3702018022537231,0.38194990158081055,0.37592697397968133,0.38471525939581497,0.4166479843189284,0.3472518188426927,0.4177750051021576,0.3466179966926574,0.3958170115947723,-1
2024-07-11,0.3958170115947723,0.3751210033893585,0.382938152551651,0.382556986518045,0.385772569129049,0.41805232452123087,0.3478239805820711,0.4177750051021576,0.3466179966926574,0.4165239930152893,-1
2024-07-12,0.4165239930152893,0.38910220265388484,0.3845237523317337,0.39387932201712644,0.38870127616583383,0.422722647187886,0.3463248574755814,0.4177750051021576,0.3466179966926574,0.441415011882782,-1
2024-07-13,0.441415011882782,0.4035838067531586,0.3875793531537056,0.40972455197234503,0.3937216319484003,0.4333776653405519,0.34178104096685935,0.441415011882782,0.3466179966926574,0.4323480129241943,-1
